;filename;truth;score;trueEngine
435;ARM3_20220624_193000_015.wav;0;0.3601463735103607;0
436;ARM3_20220624_193000_016.wav;0;0.6528384685516357;0
437;ARM3_20220624_193000_017.wav;0;0.7235716581344604;0
438;ARM3_20220624_193000_018.wav;0;0.11358343064785004;0
439;ARM3_20220624_193000_019.wav;0;0.11085378378629684;0
440;ARM3_20220628_101500_000.wav;0;0.09367529302835464;0
441;ARM3_20220628_101500_001.wav;0;0.08062653988599777;0
442;ARM3_20220628_101500_002.wav;0;0.13305331766605377;0
443;ARM3_20220628_101500_003.wav;0;0.09179386496543884;0
444;ARM3_20220628_101500_004.wav;0;0.15507595241069794;0
445;ARM3_20220628_101500_005.wav;0;0.07942818850278854;0
446;ARM3_20220628_101500_006.wav;0;0.10878128558397293;0
447;ARM3_20220628_101500_007.wav;0;0.09893184155225754;0
448;ARM3_20220628_101500_008.wav;0;0.120417520403862;0
449;ARM3_20220628_101500_009.wav;0;0.11523649096488953;0
450;ARM3_20220628_101500_010.wav;0;0.38264960050582886;0
451;ARM3_20220628_101500_011.wav;0;0.15312360227108002;0
452;ARM3_20220628_101500_012.wav;0;0.13539767265319824;0
453;ARM3_20220628_101500_013.wav;0;0.2024584412574768;0
454;ARM3_20220628_101500_014.wav;0;0.1940387487411499;0
455;ARM3_20220628_101500_015.wav;0;0.7774999141693115;0
456;ARM3_20220628_101500_016.wav;0;0.14542905986309052;0
457;ARM3_20220628_101500_017.wav;0;0.5341477394104004;0
458;ARM3_20220628_101500_018.wav;0;0.21196430921554565;0
459;ARM3_20220628_101500_019.wav;0;0.22791196405887604;0
460;ARM3_20220629_091500_000.wav;0;0.6817084550857544;0
461;ARM3_20220629_091500_001.wav;0;0.11449038237333298;0
462;ARM3_20220629_091500_002.wav;0;0.2240677773952484;0
463;ARM3_20220629_091500_003.wav;0;0.2999468743801117;0
464;ARM3_20220629_091500_004.wav;0;0.0835067480802536;0
465;ARM3_20220629_091500_005.wav;0;0.28196731209754944;0
466;ARM3_20220629_091500_006.wav;0;0.36034753918647766;0
467;ARM3_20220629_091500_007.wav;0;0.05432175099849701;0
468;ARM3_20220629_091500_008.wav;0;0.34225985407829285;0
469;ARM3_20220629_091500_009.wav;0;0.1923135370016098;0
470;ARM3_20220629_091500_010.wav;0;0.2791961431503296;0
471;ARM3_20220629_091500_011.wav;0;0.25641706585884094;0
472;ARM3_20220629_091500_012.wav;0;0.11715417355298996;0
473;ARM3_20220629_091500_013.wav;0;0.25968068838119507;0
474;ARM3_20220629_091500_014.wav;0;0.2588885724544525;0
475;ARM3_20220629_091500_015.wav;0;0.30269744992256165;0
476;ARM3_20220629_091500_016.wav;0;0.11015517264604568;0
477;ARM3_20220629_091500_017.wav;0;0.3027903139591217;0
478;ARM3_20220629_091500_018.wav;0;0.24776829779148102;0
479;ARM3_20220629_091500_019.wav;0;0.1429901123046875;0
480;ARM3_20220706_183000_000.wav;0;0.1732020229101181;0
481;ARM3_20220706_183000_001.wav;0;0.35382935404777527;0
482;ARM3_20220706_183000_002.wav;0;0.1628914177417755;0
483;ARM3_20220706_183000_003.wav;0;0.15587738156318665;0
484;ARM3_20220706_183000_004.wav;0;0.20353735983371735;0
485;ARM3_20220706_183000_005.wav;0;0.17290568351745605;0
486;ARM3_20220706_183000_006.wav;0;0.16652342677116394;0
487;ARM3_20220706_183000_007.wav;0;0.12978030741214752;0
488;ARM3_20220706_183000_008.wav;0;0.10908888280391693;0
489;ARM3_20220706_183000_009.wav;0;0.1637377142906189;0
490;ARM3_20220706_183000_010.wav;0;0.38208043575286865;0
491;ARM3_20220706_183000_011.wav;0;0.17151275277137756;0
492;ARM3_20220706_183000_012.wav;0;0.23742960393428802;0
493;ARM3_20220706_183000_013.wav;0;0.1339239627122879;0
494;ARM3_20220706_183000_014.wav;0;0.15385714173316956;0
495;ARM3_20220706_183000_015.wav;0;0.12639282643795013;0
496;ARM3_20220706_183000_016.wav;0;0.11567340791225433;0
497;ARM3_20220706_183000_017.wav;0;0.12943226099014282;0
498;ARM3_20220706_183000_018.wav;0;0.2573370635509491;0
499;ARM3_20220706_183000_019.wav;0;0.2362932562828064;0
500;ARM3_20220708_211500_000.wav;0;0.19709047675132751;0
501;ARM3_20220708_211500_001.wav;0;0.1852710098028183;0
502;ARM3_20220708_211500_002.wav;0;0.22675225138664246;0
503;ARM3_20220708_211500_003.wav;0;0.39596691727638245;0
504;ARM3_20220708_211500_004.wav;0;0.06831645220518112;0
505;ARM3_20220708_211500_005.wav;0;0.12515898048877716;0
506;ARM3_20220708_211500_006.wav;0;0.13469886779785156;0
507;ARM3_20220708_211500_007.wav;0;0.12049999088048935;0
508;ARM3_20220708_211500_008.wav;0;0.12444571405649185;0
509;ARM3_20220708_211500_009.wav;0;0.117855504155159;0
510;ARM3_20220708_211500_010.wav;0;0.16172263026237488;0
511;ARM3_20220708_211500_011.wav;0;0.16919031739234924;0
512;ARM3_20220708_211500_012.wav;0;0.1261679083108902;0
513;ARM3_20220708_211500_013.wav;0;0.22696155309677124;0
514;ARM3_20220708_211500_014.wav;0;0.08741487562656403;0
515;ARM3_20220708_211500_015.wav;0;0.1348627805709839;0
516;ARM3_20220708_211500_016.wav;0;0.13225272297859192;0
517;ARM3_20220708_211500_017.wav;0;0.09255217015743256;0
518;ARM3_20220708_211500_018.wav;0;0.08141230791807175;0
519;ARM3_20220708_211500_019.wav;0;0.16549645364284515;0
520;ARM3_20220709_143000_000.wav;0;0.11790050566196442;0
521;ARM3_20220709_143000_001.wav;0;0.20560166239738464;0
522;ARM3_20220709_143000_002.wav;0;0.19041645526885986;0
523;ARM3_20220709_143000_003.wav;0;0.27290770411491394;0
524;ARM3_20220709_143000_004.wav;0;0.18143537640571594;0
525;ARM3_20220709_143000_005.wav;0;0.07065055519342422;0
526;ARM3_20220709_143000_006.wav;0;0.13200455904006958;0
527;ARM3_20220709_143000_007.wav;0;0.23150122165679932;0
528;ARM3_20220709_143000_008.wav;0;0.12574085593223572;0
529;ARM3_20220709_143000_009.wav;0;0.17635367810726166;0
530;ARM3_20220709_143000_010.wav;0;0.10203956067562103;0
531;ARM3_20220709_143000_011.wav;0;0.21287624537944794;0
532;ARM3_20220709_143000_012.wav;0;0.1530817747116089;0
533;ARM3_20220709_143000_013.wav;0;0.11139177531003952;0
534;ARM3_20220709_143000_014.wav;0;0.12215404957532883;0
535;ARM3_20220709_143000_015.wav;0;0.11339086294174194;0
536;ARM3_20220709_143000_016.wav;0;0.11229032278060913;0
537;ARM3_20220709_143000_017.wav;0;0.10294540226459503;0
538;ARM3_20220709_143000_018.wav;0;0.15241360664367676;0
539;ARM3_20220709_143000_019.wav;0;0.2555933892726898;0
540;ARM3_20220711_044500_000.wav;0;0.049187734723091125;0
541;ARM3_20220711_044500_001.wav;0;0.11980865150690079;0
542;ARM3_20220711_044500_002.wav;0;0.13954927027225494;0
543;ARM3_20220711_044500_003.wav;0;0.08817802369594574;0
544;ARM3_20220711_044500_004.wav;0;0.13877838850021362;0
545;ARM3_20220711_044500_005.wav;0;0.12308552116155624;0
546;ARM3_20220711_044500_006.wav;0;0.13075348734855652;0
547;ARM3_20220711_044500_007.wav;0;0.12673808634281158;0
548;ARM3_20220711_044500_008.wav;0;0.13140392303466797;0
549;ARM3_20220711_044500_009.wav;0;0.09245195239782333;0
550;ARM3_20220711_044500_010.wav;0;0.05192914232611656;0
551;ARM3_20220711_044500_011.wav;0;0.13043801486492157;0
552;ARM3_20220711_044500_012.wav;0;0.1274840086698532;0
553;ARM3_20220711_044500_013.wav;0;0.1459326148033142;0
554;ARM3_20220711_044500_014.wav;0;0.16920354962348938;0
555;ARM3_20220711_044500_015.wav;0;0.1251077800989151;0
556;ARM3_20220711_044500_016.wav;0;0.14582964777946472;0
557;ARM3_20220711_044500_017.wav;0;0.17569999396800995;0
558;ARM3_20220711_044500_018.wav;0;0.12569665908813477;0
559;ARM3_20220711_044500_019.wav;0;0.11902794986963272;0
560;ARM3_20220713_044500_000.wav;0;0.1576082408428192;0
561;ARM3_20220713_044500_001.wav;0;0.12974797189235687;0
562;ARM3_20220713_044500_002.wav;0;0.11459784209728241;0
563;ARM3_20220713_044500_003.wav;0;0.15831361711025238;0
564;ARM3_20220713_044500_004.wav;0;0.6404251456260681;0
565;ARM3_20220713_044500_005.wav;0;0.11234094202518463;0
566;ARM3_20220713_044500_006.wav;0;0.119795061647892;0
567;ARM3_20220713_044500_007.wav;0;0.12034932523965836;0
568;ARM3_20220713_044500_008.wav;0;0.7626172304153442;0
569;ARM3_20220713_044500_009.wav;0;0.11360061913728714;0
570;ARM3_20220713_044500_010.wav;0;0.12655839323997498;0
571;ARM3_20220713_044500_011.wav;0;0.1357763111591339;0
572;ARM3_20220713_044500_012.wav;0;0.14464853703975677;0
573;ARM3_20220713_044500_013.wav;0;0.14554020762443542;0
574;ARM3_20220713_044500_014.wav;0;0.09247630834579468;0
575;ARM3_20220713_044500_015.wav;0;0.16282323002815247;0
576;ARM3_20220713_044500_016.wav;0;0.2460646629333496;0
577;ARM3_20220713_044500_017.wav;0;0.15208622813224792;0
578;ARM3_20220713_044500_018.wav;0;0.13676726818084717;0
579;ARM3_20220713_044500_019.wav;0;0.1640828400850296;0
580;ARM3_20220715_154500_000.wav;0;0.047524403780698776;0
581;ARM3_20220715_154500_001.wav;0;0.05637166649103165;0
582;ARM3_20220715_154500_002.wav;0;0.037825483828783035;0
583;ARM3_20220715_154500_003.wav;0;0.03844118490815163;0
584;ARM3_20220715_154500_004.wav;0;0.04794088751077652;0
585;ARM3_20220715_154500_005.wav;0;0.06103329360485077;0
586;ARM3_20220715_154500_006.wav;0;0.05844361335039139;0
587;ARM3_20220715_154500_007.wav;0;0.12678788602352142;0
588;ARM3_20220715_154500_008.wav;0;0.1923826038837433;0
589;ARM3_20220715_154500_009.wav;0;0.09302939474582672;0
590;ARM3_20220715_154500_010.wav;0;0.0063306973315775394;0
591;ARM3_20220715_154500_011.wav;0;0.0694841742515564;0
592;ARM3_20220715_154500_012.wav;0;0.0809386819601059;0
593;ARM3_20220715_154500_013.wav;0;0.16306911408901215;0
594;ARM3_20220715_154500_014.wav;0;0.09552919119596481;0
595;ARM3_20220715_154500_015.wav;0;0.10106992721557617;0
596;ARM3_20220715_154500_016.wav;0;0.12762001156806946;0
597;ARM3_20220715_154500_017.wav;0;0.15900246798992157;0
598;ARM3_20220715_154500_018.wav;0;0.10722503066062927;0
599;ARM3_20220715_154500_019.wav;0;0.09977363795042038;0
600;ARM3_20220721_070000_000.wav;0;0.9706698060035706;0
601;ARM3_20220721_070000_001.wav;0;0.9531049132347107;0
602;ARM3_20220721_070000_002.wav;0;0.921094536781311;0
603;ARM3_20220721_070000_003.wav;0;0.9722927212715149;0
604;ARM3_20220721_070000_004.wav;0;0.822731614112854;0
605;ARM3_20220721_070000_005.wav;0;0.27312034368515015;0
606;ARM3_20220721_070000_006.wav;0;0.8543374538421631;0
607;ARM3_20220721_070000_007.wav;0;0.5745158791542053;0
608;ARM3_20220721_070000_008.wav;0;0.11152207106351852;0
609;ARM3_20220721_070000_009.wav;0;0.10734201222658157;0
610;ARM3_20220721_070000_010.wav;0;0.1142144501209259;0
611;ARM3_20220721_070000_011.wav;0;0.09953735768795013;0
612;ARM3_20220721_070000_012.wav;0;0.09890958666801453;0
613;ARM3_20220721_070000_013.wav;0;0.11597694456577301;0
614;ARM3_20220721_070000_014.wav;0;0.20405074954032898;0
615;ARM3_20220721_070000_015.wav;0;0.11372806876897812;0
616;ARM3_20220721_070000_016.wav;0;0.10816951096057892;0
617;ARM3_20220721_070000_017.wav;0;0.11031127721071243;0
618;ARM3_20220721_070000_018.wav;0;0.31363964080810547;0
619;ARM3_20220721_070000_019.wav;0;0.10336221009492874;0
620;ARM3_20220722_031500_000.wav;0;0.28830599784851074;0
621;ARM3_20220722_031500_001.wav;0;0.15422490239143372;0
622;ARM3_20220722_031500_002.wav;0;0.12219764292240143;0
623;ARM3_20220722_031500_003.wav;0;0.15998637676239014;0
624;ARM3_20220722_031500_004.wav;0;0.12890224158763885;0
625;ARM3_20220722_031500_005.wav;0;0.159348264336586;0
626;ARM3_20220722_031500_006.wav;0;0.16093549132347107;0
627;ARM3_20220722_031500_007.wav;0;0.12174014747142792;0
628;ARM3_20220722_031500_008.wav;0;0.15579059720039368;0
629;ARM3_20220722_031500_009.wav;0;0.14284805953502655;0
630;ARM3_20220722_031500_010.wav;0;0.1026574894785881;0
631;ARM3_20220722_031500_011.wav;0;0.252330482006073;0
632;ARM3_20220722_031500_012.wav;0;0.11838868260383606;0
633;ARM3_20220722_031500_013.wav;0;0.17490801215171814;0
634;ARM3_20220722_031500_014.wav;0;0.19040042161941528;0
635;ARM3_20220722_031500_015.wav;0;0.1471356600522995;0
636;ARM3_20220722_031500_016.wav;0;0.15818199515342712;0
637;ARM3_20220722_031500_017.wav;0;0.1424635797739029;0
638;ARM3_20220722_031500_018.wav;0;0.15135999023914337;0
639;ARM3_20220722_031500_019.wav;0;0.1397586315870285;0
640;ARM3_20220723_081500_000.wav;0;0.9921886920928955;0
641;ARM3_20220723_081500_001.wav;0;0.9931121468544006;0
642;ARM3_20220723_081500_002.wav;0;0.9833996891975403;0
643;ARM3_20220723_081500_003.wav;0;0.9942247271537781;0
644;ARM3_20220723_081500_004.wav;0;0.9878431558609009;0
645;ARM3_20220723_081500_005.wav;0;0.9669961929321289;0
646;ARM3_20220723_081500_006.wav;0;0.5357861518859863;0
647;ARM3_20220723_081500_007.wav;0;0.2955523431301117;0
648;ARM3_20220723_081500_008.wav;0;0.9551130533218384;0
649;ARM3_20220723_081500_009.wav;0;0.9743115305900574;0
650;ARM3_20220723_081500_010.wav;0;0.929021418094635;0
651;ARM3_20220723_081500_011.wav;0;0.9833994507789612;0
652;ARM3_20220723_081500_012.wav;0;0.9286295771598816;0
653;ARM3_20220723_081500_013.wav;0;0.8935410380363464;0
654;ARM3_20220723_081500_014.wav;0;0.770295262336731;0
655;ARM3_20220723_081500_015.wav;0;0.44580143690109253;0
656;ARM3_20220723_081500_016.wav;0;0.8239277005195618;0
657;ARM3_20220723_081500_017.wav;0;0.335833340883255;0
658;ARM3_20220723_081500_018.wav;0;0.06862710416316986;0
659;ARM3_20220723_081500_019.wav;0;0.904060959815979;0
660;ARM3_20220723_180000_000.wav;0;0.6536656618118286;0
661;ARM3_20220723_180000_001.wav;0;0.1223207488656044;0
662;ARM3_20220723_180000_002.wav;0;0.153998464345932;0
663;ARM3_20220723_180000_003.wav;0;0.13635949790477753;0
664;ARM3_20220723_180000_004.wav;0;0.12029246985912323;0
665;ARM3_20220723_180000_005.wav;0;0.1161465048789978;0
666;ARM3_20220723_180000_006.wav;0;0.12930428981781006;0
667;ARM3_20220723_180000_007.wav;0;0.6867203116416931;0
668;ARM3_20220723_180000_008.wav;0;0.07927336543798447;0
669;ARM3_20220723_180000_009.wav;0;0.11575911194086075;0
670;ARM3_20220723_180000_010.wav;0;0.31188860535621643;0
671;ARM3_20220723_180000_011.wav;0;0.6528909206390381;0
672;ARM3_20220723_180000_012.wav;0;0.11556236445903778;0
673;ARM3_20220723_180000_013.wav;0;0.2638561725616455;0
674;ARM3_20220723_180000_014.wav;0;0.1770402044057846;0
675;ARM3_20220723_180000_015.wav;0;0.07538644224405289;0
676;ARM3_20220723_180000_016.wav;0;0.1485566794872284;0
677;ARM3_20220723_180000_017.wav;0;0.07230435311794281;0
678;ARM3_20220723_180000_018.wav;0;0.25264260172843933;0
679;ARM3_20220723_180000_019.wav;0;0.2643654942512512;0
680;ARM3_20220726_153000_000.wav;0;0.08943308889865875;0
681;ARM3_20220726_153000_001.wav;0;0.23114165663719177;0
682;ARM3_20220726_153000_002.wav;0;0.11617110669612885;0
683;ARM3_20220726_153000_003.wav;0;0.19719041883945465;0
684;ARM3_20220726_153000_004.wav;0;0.19079817831516266;0
685;ARM3_20220726_153000_005.wav;0;0.14871357381343842;0
686;ARM3_20220726_153000_006.wav;0;0.1993274837732315;0
687;ARM3_20220726_153000_007.wav;0;0.14394840598106384;0
688;ARM3_20220726_153000_008.wav;0;0.3776948153972626;0
689;ARM3_20220726_153000_009.wav;0;0.568802535533905;0
690;ARM3_20220726_153000_010.wav;0;0.13811352849006653;0
691;ARM3_20220726_153000_011.wav;0;0.18665386736392975;0
692;ARM3_20220726_153000_012.wav;0;0.19936150312423706;0
693;ARM3_20220726_153000_013.wav;0;0.24028505384922028;0
694;ARM3_20220726_153000_014.wav;0;0.06169813498854637;0
695;ARM3_20220726_153000_015.wav;0;0.15791352093219757;0
696;ARM3_20220726_153000_016.wav;0;0.035336632281541824;0
697;ARM3_20220726_153000_017.wav;0;0.07263996452093124;0
698;ARM3_20220726_153000_018.wav;0;0.077362060546875;0
699;ARM3_20220726_153000_019.wav;0;0.09694024920463562;0
700;ARM3_20220728_110000_000.wav;0;0.11909221857786179;0
701;ARM3_20220728_110000_001.wav;0;0.0746002346277237;0
702;ARM3_20220728_110000_002.wav;0;0.05281190946698189;0
703;ARM3_20220728_110000_003.wav;0;0.37405991554260254;0
704;ARM3_20220728_110000_004.wav;0;0.14632950723171234;0
705;ARM3_20220728_110000_005.wav;0;0.01677178591489792;0
706;ARM3_20220728_110000_006.wav;0;0.03859754279255867;0
707;ARM3_20220728_110000_007.wav;0;0.07595675438642502;0
708;ARM3_20220728_110000_008.wav;0;0.04713962972164154;0
709;ARM3_20220728_110000_009.wav;0;0.1194201335310936;0
710;ARM3_20220728_110000_010.wav;0;0.1222536489367485;0
711;ARM3_20220728_110000_011.wav;0;0.28223350644111633;0
712;ARM3_20220728_110000_012.wav;0;0.05415676534175873;0
713;ARM3_20220728_110000_013.wav;0;0.1680161952972412;0
714;ARM3_20220728_110000_014.wav;0;0.23146982491016388;0
715;ARM3_20220728_110000_015.wav;0;0.076973557472229;0
716;ARM3_20220728_110000_016.wav;0;0.046485625207424164;0
717;ARM3_20220728_110000_017.wav;0;0.12042952328920364;0
718;ARM3_20220728_110000_018.wav;0;0.09850772470235825;0
719;ARM3_20220728_110000_019.wav;0;0.16106359660625458;0
720;ARM3_20220804_013000_000.wav;0;0.06766871362924576;0
721;ARM3_20220804_013000_001.wav;0;0.1486939638853073;0
722;ARM3_20220804_013000_002.wav;0;0.10858231782913208;0
723;ARM3_20220804_013000_003.wav;0;0.12309399992227554;0
724;ARM3_20220804_013000_004.wav;0;0.09239982068538666;0
725;ARM3_20220804_013000_005.wav;0;0.10939310491085052;0
726;ARM3_20220804_013000_006.wav;0;0.13892997801303864;0
727;ARM3_20220804_013000_007.wav;0;0.10651740431785583;0
728;ARM3_20220804_013000_008.wav;0;0.13535897433757782;0
729;ARM3_20220804_013000_009.wav;0;0.15224097669124603;0
730;ARM3_20220804_013000_010.wav;0;0.105775848031044;0
731;ARM3_20220804_013000_011.wav;0;0.04992843419313431;0
732;ARM3_20220804_013000_012.wav;0;0.13458268344402313;0
733;ARM3_20220804_013000_013.wav;0;0.15271034836769104;0
734;ARM3_20220804_013000_014.wav;0;0.12262245267629623;0
735;ARM3_20220804_013000_015.wav;0;0.12197402119636536;0
736;ARM3_20220804_013000_016.wav;0;0.08913521468639374;0
737;ARM3_20220804_013000_017.wav;0;0.06886802613735199;0
738;ARM3_20220804_013000_018.wav;0;0.10687442868947983;0
739;ARM3_20220804_013000_019.wav;0;0.08934426307678223;0
740;ARM3_20220805_100000_000.wav;0;0.27585139870643616;0
741;ARM3_20220805_100000_001.wav;0;0.3996444046497345;0
742;ARM3_20220805_100000_002.wav;0;0.16850773990154266;0
743;ARM3_20220805_100000_003.wav;0;0.8712947368621826;0
744;ARM3_20220805_100000_004.wav;0;0.24495264887809753;0
745;ARM3_20220805_100000_005.wav;0;0.7312520146369934;0
746;ARM3_20220805_100000_006.wav;0;0.13071537017822266;0
747;ARM3_20220805_100000_007.wav;0;0.16418159008026123;0
748;ARM3_20220805_100000_008.wav;0;0.9264401793479919;0
749;ARM3_20220805_100000_009.wav;0;0.5451894998550415;0
750;ARM3_20220805_100000_010.wav;0;0.9663094878196716;0
751;ARM3_20220805_100000_011.wav;0;0.8352826833724976;0
752;ARM3_20220805_100000_012.wav;0;0.09946460276842117;0
753;ARM3_20220805_100000_013.wav;0;0.1304735243320465;0
754;ARM3_20220805_100000_014.wav;0;0.2302253097295761;0
755;ARM3_20220805_100000_015.wav;0;0.4620523750782013;0
756;ARM3_20220805_100000_016.wav;0;0.22611947357654572;0
757;ARM3_20220805_100000_017.wav;0;0.13350284099578857;0
758;ARM3_20220805_100000_018.wav;0;0.11726745218038559;0
759;ARM3_20220805_100000_019.wav;0;0.21720457077026367;0
760;ARM3_20220806_124500_000.wav;0;0.8998793959617615;0
761;ARM3_20220806_124500_001.wav;0;0.9017257690429688;0
762;ARM3_20220806_124500_002.wav;0;0.19734515249729156;0
763;ARM3_20220806_124500_003.wav;0;0.7930302619934082;0
764;ARM3_20220806_124500_004.wav;0;0.9541357755661011;0
765;ARM3_20220806_124500_005.wav;0;0.9667038917541504;0
766;ARM3_20220806_124500_006.wav;0;0.932328999042511;0
767;ARM3_20220806_124500_007.wav;0;0.9889886975288391;0
768;ARM3_20220806_124500_008.wav;0;0.971584141254425;0
769;ARM3_20220806_124500_009.wav;0;0.9590014219284058;0
770;ARM3_20220806_124500_010.wav;0;0.9378937482833862;0
771;ARM3_20220806_124500_011.wav;0;0.8974263072013855;0
772;ARM3_20220806_124500_012.wav;0;0.7324378490447998;0
773;ARM3_20220806_124500_013.wav;0;0.8261778950691223;0
774;ARM3_20220806_124500_014.wav;0;0.8352169990539551;0
775;ARM3_20220806_124500_015.wav;0;0.8219411969184875;0
776;ARM3_20220806_124500_016.wav;0;0.8854969143867493;0
777;ARM3_20220806_124500_017.wav;0;0.9298365712165833;0
778;ARM3_20220806_124500_018.wav;0;0.8345519304275513;0
779;ARM3_20220806_124500_019.wav;0;0.9254472255706787;0
780;ARM3_20220806_141500_000.wav;0;0.16920693218708038;0
781;ARM3_20220806_141500_001.wav;0;0.12426891177892685;0
782;ARM3_20220806_141500_002.wav;0;0.3883879482746124;0
783;ARM3_20220806_141500_003.wav;0;0.1325329840183258;0
784;ARM3_20220806_141500_004.wav;0;0.10879233479499817;0
785;ARM3_20220806_141500_005.wav;0;0.14558586478233337;0
786;ARM3_20220806_141500_006.wav;0;0.09989690035581589;0
787;ARM3_20220806_141500_007.wav;0;0.17596952617168427;0
788;ARM3_20220806_141500_008.wav;0;0.10012052953243256;0
789;ARM3_20220806_141500_009.wav;0;0.08797704428434372;0
790;ARM3_20220806_141500_010.wav;0;0.10910546779632568;0
791;ARM3_20220806_141500_011.wav;0;0.08637450635433197;0
792;ARM3_20220806_141500_012.wav;0;0.12176737189292908;0
793;ARM3_20220806_141500_013.wav;0;0.22662405669689178;0
794;ARM3_20220806_141500_014.wav;0;0.12635353207588196;0
